@relation 2017-05-16

@attribute 'RSI EXTREME SCALED' numeric
@attribute 'CCI CHANNEL BREAK SCALED' numeric
@attribute MACDIndicator numeric
@attribute bbSizeBand numeric
@attribute bbPricePosition numeric
@attribute Prediction {up,down,no}

@data
0,0,0.000063,0.000491,3.25819,up
0,0,0.000063,0.000467,32.528721,up
0,0,0.000063,0.00046,25.244248,down
0,0,0.000062,0.000444,-3.150047,down
0,0,0.00006,0.000427,-5.615668,up
0,0,0.00006,0.000431,83.214572,down
0,0,0.000059,0.000411,47.007675,down
0,0,0.000058,0.000399,-57.703221,up
0,2,0.000055,0.000376,-36.475828,up
0,2,0.000052,0.00036,-17.774349,up
0,2,0.00005,0.000359,18.943783,down
0,2,0.000048,0.000329,-13.050166,down
0,0,0.000047,0.00034,43.772677,down
0,0,0.000045,0.000337,-7.421674,down
0,0,0.000044,0.000336,16.684855,down
0,0,0.000041,0.000341,-33.769712,down
0,0,0.000039,0.000362,-60.974218,down
0,0,0.000035,0.000366,-40.184526,down
0,0,0.000032,0.000361,-51.532641,up
0,0,0.000029,0.000359,-2.507083,down
0,0,0.000025,0.000371,-49.639164,up
0,0,0.000021,0.000398,-66.756041,up
0,0,0.000018,0.000406,-37.938055,up
0,0,0.000015,0.000408,-17.666385,up
0,0,0.000012,0.000412,-26.224718,up
0,0,0.00001,0.000345,-2.028613,up
0,0,0.000008,0.000308,2.276272,up
0,0,0.000006,0.000303,-31.368557,up
0,0,0.000005,0.000303,13.526952,down
0,0,0.000005,0.00031,37.797286,down
0,0,0.000005,0.000298,33.880268,down
0,0,0.000005,0.0003,33.333333,down
0,0,0.000006,0.000261,41.763142,up
0,0,0.000006,0.000254,5.522135,up
0,0,0.000006,0.000229,18.334669,up
0,0,0.000006,0.000229,1.311573,up
0,0,0.000006,0.000223,16.156336,up
0,-2,0.000007,0.000273,102.136323,up
0,0,0.000009,0.000309,90.08849,up
0,0,0.000011,0.000344,77.427392,up
0,0,0.000013,0.000365,72.349135,up
0,0,0.000016,0.000375,83.557701,up
0,0,0.000019,0.000392,73.296673,up
1,0,0.000022,0.000415,68.44864,up
1,0,0.000025,0.000445,79.550562,no
1,0,0.000029,0.000493,82.014609,down
1,0,0.000033,0.00053,74.16167,down
1,0,0.000036,0.000532,63.511286,down
0,0,0.000039,0.000534,43.830294,up
1,0,0.000042,0.000539,39.66876,up
0,2,0.000043,0.000527,4.178366,up
0,2,0.000044,0.000513,13.062917,up
0,2,0.000044,0.000499,21.838524,up
0,1,0.000044,0.000471,42.471557,down
0,0,0.000045,0.000443,51.677238,down
0,0,0.000045,0.000382,46.391583,down
0,0,0.000046,0.000303,42.177434,down
0,0,0.000046,0.000293,44.769975,down
0,0,0.000046,0.000274,21.182136,down
0,0,0.000045,0.000274,-73.772267,down
0,0,0.000043,0.00027,-60.404041,no
0,0,0.00004,0.000283,-63.338035,up
0,0,0.000036,0.000347,-105.161231,up
0,0,0.000032,0.000375,-68.037809,up
0,0,0.000028,0.000388,-47.121968,up
0,0,0.000024,0.000386,-28.532955,no
0,0,0.000022,0.000373,-5.3596,down
0,0,0.000019,0.000362,-8.284733,down
0,0,0.000017,0.000359,-11.969001,down
0,0,0.000015,0.000355,-4.787901,down
0,0,0.000014,0.000355,-21.686377,down
0,0,0.000012,0.000359,-25.911551,down
0,0,0.00001,0.00036,-18.613355,down
0,0,0.000009,0.000347,-15.829796,down
0,0,0.000007,0.000321,-24.306851,up
0,0,0.000006,0.000293,-27.641872,down
0,0,0.000004,0.00026,-17.669452,no
0,0,0.000003,0.000208,-5.297361,up
0,0,0.000002,0.000162,-22.807049,up
0,0,0.000001,0.000162,1.235015,up
0,0,0,0.000167,-43.767733,up
0,0,-0.000001,0.000167,-7.190658,up
0,0,-0.000001,0.000214,141.231017,up
1,0,0.000005,0.000766,168.132747,up
1,0,0.000016,0.001175,132.681151,up
1,-2,0.000029,0.001419,98.437202,up
1,-2,0.000045,0.001701,96.551075,up
1,-2,0.000064,0.001981,90.510331,up
1,-2,0.000083,0.002221,80.915834,up
1,0,0.000102,0.002374,65.235547,up
1,0,0.000122,0.002601,75.73213,up
1,0,0.000143,0.002803,71.386392,up
1,0,0.000162,0.002899,55.40229,up
1,0,0.000178,0.002947,48.625694,up
1,0,0.000194,0.003,53.397108,down
1,0,0.000209,0.003037,54.618135,down
1,0,0.000223,0.003033,51.238667,down
1,0,0.000236,0.002973,46.120541,down
1,0,0.000246,0.002822,36.673158,down
0,0,0.000253,0.002604,29.450336,down
0,0,0.000255,0.00226,12.079387,down
0,0,0.000254,0.001815,0.495744,up
0,0,0.00025,0.001345,-11.521159,up
0,0,0.000244,0.001166,-9.518631,up
0,0,0.000236,0.001058,-15.877343,up
0,0,0.000228,0.000899,-19.022103,down
0,0,0.00022,0.000812,20.188534,down
0,0,0.000213,0.000765,2.352439,up
0,0,0.000205,0.000734,-8.039171,up
0,0,0.000197,0.000667,-12.437772,up
0,0,0.000189,0.000687,-41.893402,up
0,0,0.00018,0.000685,-24.654626,up
0,0,0.000172,0.000703,38.992943,up
0,0,0.000167,0.000735,52.819679,up
0,0,0.000163,0.000747,40.429612,up
0,0,0.00016,0.000787,75.178013,up
0,0,0.000159,0.000825,75.518272,up
0,0,0.000159,0.000877,76.384593,up
0,0,0.000159,0.000943,68.684004,up
0,0,0.000159,0.001015,64.835453,up
0,0,0.00016,0.001134,82.26353,down
0,0,0.000162,0.001181,64.859962,down
0,0,0.000164,0.001208,63.921829,down
0,0,0.000165,0.001179,33.850426,up
0,0,0.000164,0.001132,32.168333,up
0,0,0.000164,0.001113,53.567759,down
0,0,0.000162,0.001095,15.254044,down
0,0,0.000159,0.001058,19.659858,down
0,0,0.000155,0.001,18.507231,down
0,0,0.000151,0.000935,29.41187,down
0,-2,0.000147,0.000762,5.640982,down
0,0,0.000141,0.000571,-30.627901,down
0,-2,0.000135,0.00051,-29.818255,down
0,0,0.000127,0.000498,-59.271044,down
0,0,0.000119,0.000453,-54.0826,down
0,0,0.000112,0.00045,-23.803137,down
0,0,0.000104,0.000477,-62.292939,down
0,0,0.000096,0.000538,-81.047053,down
0,0,0.000087,0.000576,-62.180991,down
0,0,0.000078,0.000622,-66.525877,down
0,0,0.00007,0.000612,-57.86392,down
0,0,0.00006,0.000686,-93.59804,up
0,0,0.000049,0.000746,-93.835129,down
0,0,0.000039,0.000811,-73.607354,up
0,0,0.000028,0.000864,-68.408609,up
0,2,0.000018,0.000827,-54.893366,up
0,2,0.00001,0.000839,-45.158465,up
0,1,0.000001,0.000859,-59.508436,up
0,0,-0.000006,0.000823,-23.809669,down
0,0,-0.000012,0.000746,-28.300644,down
0,0,-0.000016,0.000688,-11.63521,down
0,0,-0.000019,0.000656,2.744256,down
0,0,-0.000021,0.000611,9.322756,down
0,0,-0.000022,0.000598,-32.944768,up
0,0,-0.000025,0.000573,-42.545917,up
0,0,-0.000027,0.000479,-18.771399,up
0,0,-0.000028,0.000426,-15.501545,up
0,0,-0.00003,0.00042,-52.661045,up
0,0,-0.000031,0.000372,4.300827,down
0,0,-0.000032,0.00034,25.274994,down
0,0,-0.000032,0.000292,13.679711,down
0,0,-0.000032,0.000292,6.15677,up
0,0,-0.000031,0.000281,-3.20472,up
0,-2,-0.000031,0.000277,-11.56207,up
0,-2,-0.000031,0.00027,-27.812374,up
0,-2,-0.00003,0.000268,0.746784,up
0,0,-0.000029,0.000285,60.304493,up
0,0,-0.000027,0.000274,55.93533,up
0,0,-0.000024,0.000288,57.942554,up
0,0,-0.00002,0.00035,99.286834,up
